0.11031
0.10479
0.09225
0.10724
0.09195
0.09040
0.05649
0.05878
0.07309
0.06981
0.05100
0.06128
0.06754
0.06030
0.06659
0.06393
0.07762
0.09347
0.08503
0.07828
0.08946
0.08794
0.08313
0.08775
0.08134
0.07737
0.07218
0.06249
0.06330
0.05877
0.05445
0.05830
0.05423
0.05878
0.05210
0.06804
0.06772
0.06789
0.05924
0.06768
0.07080
0.06279
0.06046
0.05311
0.05071
0.04758
0.05240
0.05086
0.06215
0.07804
0.08179
0.09636
0.09974
0.09145
0.08573
0.08808
0.08282
0.08528
0.07805
0.07598
0.08343
0.08102
0.08102
0.07233
0.07147
0.07579
0.07298
0.06902
0.06508
0.06810
0.07551
0.07371
0.07799
0.07785
0.07478
0.07228
0.07643
0.07713
0.07419
0.07901
0.07477
0.07477
0.07912
0.07744
0.06672
0.07585
0.07288
0.07338
0.06495
0.06523
0.06629
0.05978
0.05870
0.05788
0.05542
0.05365
0.05495
0.05980
0.06046
0.06046
0.05992
0.05744
0.05034
0.05252
0.04680
0.05011
0.04599
0.04365
0.05328
0.06051
0.06051
0.05819
0.06408
0.05187
0.05333
0.05637
0.05305
0.05128
0.04995
0.05470
0.06086
0.06086
0.05861
0.05482
0.05676
0.06716
0.06385
0.06270
0.06270
0.05086
0.05086
0.05104
0.05328
0.05190
0.05362
0.05371
0.05173
0.05283
0.04966
0.04966
0.04918
0.04833
0.04735
0.05437
0.05031
0.05286
0.04943
0.05180
0.04575
0.04852
0.04784
0.04509
0.04247
0.04485
0.04048
0.04397
0.04184
0.04572
0.04643
0.04006
0.04276
0.04155
0.03920
0.04186
0.04010
0.03855
0.03912
0.03518
0.03518
0.03403
0.03789
0.04055
0.03960
0.03705
0.03889
0.03952
0.04010
0.03328
0.03573
0.03307
0.02976
0.02766
0.02504
0.02196
0.02131
0.01560
0.01366
0.01277
0.01359
0.01498
0.01391
