-0.04127
-0.04964
-0.04941
-0.04329
-0.04643
-0.04531
-0.04456
-0.04331
-0.04287
-0.04336
-0.04905
-0.04801
-0.04076
-0.04223
-0.04367
-0.04642
-0.04128
-0.04570
-0.04168
-0.04735
-0.04085
-0.04139
-0.04152
-0.04434
-0.04110
-0.04210
-0.04514
-0.04246
-0.04266
-0.04446
-0.04751
-0.04843
-0.04986
-0.04669
-0.04783
-0.04564
-0.04391
-0.04322
-0.04186
-0.04221
-0.04751
-0.04439
-0.03959
-0.04994
-0.04620
-0.04650
-0.04821
-0.04577
-0.04401
-0.05051
-0.05039
-0.04522
-0.04591
-0.04318
-0.04796
-0.05000
-0.04678
-0.04590
-0.04596
-0.04771
-0.05091
-0.04674
-0.04674
-0.04715
-0.05093
-0.04887
-0.04749
-0.04637
-0.04784
-0.05019
-0.04832
-0.04543
-0.04595
-0.05226
-0.05281
-0.04795
-0.04909
-0.04799
-0.04968
-0.04733
-0.04447
-0.04447
-0.04304
-0.04914
-0.05002
-0.04847
-0.04795
-0.05037
-0.05115
-0.04992
-0.05158
-0.04830
-0.05073
-0.05490
-0.05399
-0.05118
-0.05146
-0.05516
-0.05640
-0.05640
-0.05495
-0.06112
-0.05973
-0.05803
-0.05916
-0.05502
-0.05303
-0.06116
-0.05945
-0.06272
-0.06272
-0.06097
-0.05961
-0.06141
-0.06067
-0.06222
-0.06253
-0.06100
-0.05853
-0.05959
-0.05874
-0.05874
-0.06149
-0.05931
-0.06035
-0.05619
-0.05619
-0.05911
-0.05911
-0.05549
-0.05549
-0.05532
-0.05474
-0.05664
-0.05672
-0.05599
-0.05513
-0.05388
-0.05441
-0.05441
-0.05439
-0.05303
-0.05885
-0.05528
-0.05827
-0.06139
-0.06406
-0.06244
-0.05942
-0.05945
-0.06545
-0.06726
-0.06774
-0.06640
-0.06824
-0.06406
-0.06406
-0.06370
-0.06211
-0.06428
-0.06304
-0.06123
-0.06331
-0.06478
-0.06478
-0.06699
-0.06726
-0.06459
-0.06459
-0.06275
-0.06659
-0.07008
-0.06815
-0.07039
-0.07013
-0.06726
-0.06775
-0.07079
-0.06959
-0.06866
-0.06720
-0.06762
-0.06768
-0.06720
-0.06995
-0.06478
-0.06509
-0.06632
-0.07192
-0.07231
-0.06840
