-0.02034
-0.01445
-0.01648
-0.01027
-0.00949
-0.00893
-0.00579
-0.00744
-0.01214
-0.00971
-0.01156
-0.01119
-0.00609
-0.01395
-0.01754
-0.01681
-0.02009
-0.02432
-0.02416
-0.02102
-0.02741
-0.02397
-0.02387
-0.02052
-0.01896
-0.01923
-0.02155
-0.01762
-0.01697
-0.01430
-0.01551
-0.02092
-0.01662
-0.02020
-0.01638
-0.01958
-0.01880
-0.02029
-0.02264
-0.02151
-0.02464
-0.01711
-0.01987
-0.02401
-0.02563
-0.02638
-0.02861
-0.02907
-0.03007
-0.03129
-0.03326
-0.03063
-0.02958
-0.02973
-0.02847
-0.02962
-0.02973
-0.03017
-0.02927
-0.02713
-0.02556
-0.02859
-0.02859
-0.02847
-0.02773
-0.02733
-0.02631
-0.02504
-0.02682
-0.02682
-0.02706
-0.02550
-0.02596
-0.02796
-0.02875
-0.02926
-0.02657
-0.02711
-0.02641
-0.02581
-0.02495
-0.02495
-0.02477
-0.02525
-0.02846
-0.02626
-0.02617
-0.02494
-0.02549
-0.02437
-0.02461
-0.02510
-0.02617
-0.02529
-0.02727
-0.02544
-0.02639
-0.02693
-0.02393
-0.02393
-0.02483
-0.02369
-0.02427
-0.02446
-0.02408
-0.02366
-0.02430
-0.02373
-0.02490
-0.02241
-0.02241
-0.02447
-0.02534
-0.02575
-0.02464
-0.02318
-0.02408
-0.02424
-0.02575
-0.02416
-0.02568
-0.02568
-0.02617
-0.02558
-0.02619
-0.02485
-0.02549
-0.02825
-0.02825
-0.02710
-0.02710
-0.02815
-0.02740
-0.02428
-0.02704
-0.02636
-0.02535
-0.02485
-0.02525
-0.02525
-0.02682
-0.02680
-0.02535
-0.02466
-0.02398
-0.02550
-0.02729
-0.02506
-0.02532
-0.02476
-0.02231
-0.02424
-0.02412
-0.02379
-0.02400
-0.02454
-0.02390
-0.02428
-0.02259
-0.02310
-0.02126
-0.02329
-0.02236
-0.02478
-0.02354
-0.02475
-0.02456
-0.02215
-0.02215
-0.02232
-0.02456
-0.02456
-0.02478
-0.02529
-0.02383
-0.02376
-0.02418
-0.02184
-0.02297
-0.02193
-0.02057
-0.02278
-0.02205
-0.02225
-0.02057
-0.01872
-0.01741
-0.01736
-0.01739
-0.01688
-0.01691
