-0.04814
-0.04918
-0.05495
-0.05135
-0.05490
-0.05196
-0.05123
-0.05115
-0.05039
-0.04963
-0.04883
-0.05024
-0.04447
-0.05067
-0.04926
-0.04802
-0.04985
-0.04851
-0.04899
-0.04776
-0.04842
-0.04943
-0.04652
-0.04728
-0.05018
-0.04758
-0.04790
-0.04823
-0.04667
-0.04293
-0.04687
-0.05187
-0.05292
-0.05059
-0.04570
-0.04459
-0.04687
-0.04801
-0.04426
-0.04479
-0.04687
-0.04872
-0.04399
-0.04453
-0.04377
-0.04699
-0.04599
-0.04801
-0.04572
-0.04971
-0.05249
-0.05220
-0.05260
-0.04793
-0.05144
-0.04705
-0.04776
-0.04811
-0.04963
-0.05176
-0.05145
-0.05051
-0.05051
-0.05481
-0.05676
-0.05345
-0.05158
-0.04686
-0.04568
-0.04701
-0.04178
-0.04443
-0.04505
-0.05015
-0.04814
-0.05183
-0.05048
-0.04865
-0.04390
-0.04464
-0.04650
-0.04650
-0.04890
-0.05373
-0.04922
-0.04805
-0.05068
-0.05420
-0.05260
-0.05119
-0.04848
-0.04624
-0.04814
-0.05381
-0.05522
-0.06032
-0.06207
-0.06145
-0.06566
-0.06566
-0.06917
-0.06563
-0.06693
-0.06775
-0.06780
-0.06314
-0.07308
-0.07240
-0.07039
-0.06897
-0.06897
-0.07422
-0.07288
-0.07365
-0.07199
-0.07300
-0.06971
-0.06856
-0.06918
-0.06536
-0.06833
-0.06833
-0.06781
-0.06568
-0.06393
-0.05646
-0.05694
-0.05571
-0.05571
-0.05646
-0.05646
-0.05661
-0.05957
-0.06066
-0.06089
-0.06078
-0.06052
-0.05808
-0.05927
-0.05927
-0.05703
-0.05705
-0.05687
-0.05993
-0.06041
-0.05879
-0.06023
-0.05816
-0.06041
-0.06218
-0.06278
-0.06414
-0.06515
-0.06313
-0.06260
-0.06065
-0.06150
-0.06151
-0.06064
-0.06205
-0.06191
-0.06239
-0.06276
-0.06166
-0.06163
-0.06281
-0.06285
-0.06252
-0.06252
-0.06210
-0.06333
-0.06257
-0.06352
-0.06370
-0.06462
-0.06253
-0.06467
-0.06585
-0.06182
-0.06154
-0.06232
-0.06625
-0.06673
-0.06880
-0.06969
-0.07043
-0.07203
-0.07057
-0.07220
-0.07202
-0.06984
