0.01690
0.02436
0.01771
0.02072
0.01643
0.02847
0.02632
0.03434
0.03453
0.02986
0.04406
0.05658
0.05509
0.03939
0.03742
0.03910
0.03400
0.01710
0.01558
0.02504
0.02298
0.01876
0.02596
0.01875
0.02504
0.02244
0.02586
0.02577
0.02452
0.03279
0.03667
0.03709
0.03524
0.02702
0.02722
0.01860
0.02107
0.02247
0.01996
0.02274
0.02421
0.02458
0.02631
0.02224
0.02662
0.02822
0.02566
0.02722
0.02565
0.01584
0.02047
0.01652
0.02060
0.01943
0.01959
0.02227
0.01714
0.02009
0.02632
0.02128
0.01728
0.01643
0.01643
0.01808
0.01621
0.01831
0.02239
0.02391
0.02120
0.02311
0.01853
0.01480
0.01462
0.02245
0.02403
0.02011
0.02035
0.01962
0.02044
0.02514
0.01982
0.01982
0.02083
0.01910
0.01707
0.01922
0.01937
0.02075
0.02076
0.02060
0.01762
0.01907
0.01581
0.01582
0.01718
0.01870
0.01841
0.01914
0.02007
0.02007
0.01993
0.02410
0.02640
0.02264
0.02055
0.02133
0.02248
0.01975
0.01769
0.01633
0.01633
0.01707
0.01757
0.01520
0.01500
0.01951
0.02150
0.02128
0.02564
0.02614
0.02145
0.02145
0.02343
0.02335
0.02317
0.02115
0.02182
0.02133
0.02133
0.02028
0.02028
0.02042
0.01871
0.02279
0.02016
0.01742
0.02136
0.02013
0.01782
0.01782
0.01728
0.01728
0.01626
0.01965
0.02011
0.02023
0.01898
0.02376
0.02039
0.02209
0.02475
0.02438
0.02493
0.02575
0.02438
0.02058
0.02006
0.02048
0.01943
0.01710
0.02009
0.01899
0.01866
0.02009
0.02145
0.02009
0.02064
0.02512
0.02512
0.02216
0.02244
0.02302
0.01936
0.02123
0.02336
0.02103
0.01828
0.01890
0.02032
0.02300
0.02186
0.02377
0.02300
0.02128
0.02055
0.02263
0.02305
0.02306
0.02746
0.02879
0.02833
