-0.00758
-0.00298
-0.00341
-0.00218
-0.00435
0.00523
0.00503
0.01103
0.00749
0.00583
0.01376
0.02347
0.02522
0.01534
0.01064
0.01235
0.00918
-0.00449
-0.00593
0.00186
0.00134
-0.00245
0.00109
-0.00384
0.00326
-0.00090
0.00026
-0.00093
-0.00222
0.00432
0.00925
0.00401
0.00334
-0.00355
0.00047
-0.00632
-0.00181
-0.00614
-0.00641
-0.00188
-0.00266
0.00047
-0.00190
-0.00325
-0.00143
0.00065
-0.00216
-0.00265
-0.00148
-0.00941
-0.00559
-0.00896
-0.00723
-0.00699
-0.00506
-0.00320
-0.00568
-0.00659
0.00178
-0.00258
-0.00680
-0.00613
-0.00613
-0.00609
-0.00622
-0.00578
-0.00374
-0.00511
-0.00666
-0.00376
-0.00529
-0.00838
-0.00910
-0.00456
-0.00363
-0.00470
-0.00215
-0.00369
-0.00260
-0.00184
-0.00240
-0.00240
-0.00222
-0.00467
-0.00527
-0.00397
-0.00687
-0.00515
-0.00422
-0.00516
-0.00497
-0.00475
-0.00680
-0.00818
-0.00758
-0.00468
-0.00405
-0.00397
-0.00336
-0.00336
-0.00442
-0.00325
-0.00120
-0.00315
-0.00319
-0.00339
-0.00221
-0.00593
-0.00691
-0.00736
-0.00736
-0.00766
-0.00581
-0.00702
-0.00788
-0.00518
-0.00406
-0.00374
0.00166
-0.00063
-0.00378
-0.00378
-0.00181
-0.00126
-0.00235
-0.00611
-0.00461
-0.00631
-0.00631
-0.00546
-0.00546
-0.00550
-0.00593
-0.00364
-0.00293
-0.00479
-0.00260
-0.00415
-0.00577
-0.00577
-0.00680
-0.00624
-0.00750
-0.00442
-0.00607
-0.00379
-0.00646
-0.00388
-0.00442
-0.00501
-0.00092
-0.00043
0.00019
0.00019
-0.00101
-0.00278
-0.00594
-0.00568
-0.00599
-0.00599
-0.00330
-0.00422
-0.00347
-0.00311
-0.00351
-0.00391
-0.00336
-0.00141
-0.00141
-0.00309
-0.00332
-0.00222
-0.00416
-0.00279
-0.00083
-0.00371
-0.00391
-0.00396
-0.00390
-0.00184
-0.00119
-0.00095
-0.00156
-0.00293
-0.00253
0.00187
0.00154
0.00153
0.00501
0.00542
0.00421
