0.00445
0.01277
-0.00312
0.00970
0.00525
0.00771
-0.00050
0.00182
0.00228
0.01652
0.01642
0.02134
0.02979
0.02138
0.01873
0.01312
0.01123
0.00750
0.00494
0.00932
0.00767
0.01185
0.00474
0.00202
0.00609
0.00235
0.00005
-0.00252
0.00014
-0.00490
-0.00507
0.00000
-0.00247
-0.00078
-0.00547
-0.00396
-0.00060
-0.00115
-0.00622
-0.00008
-0.00303
-0.00751
-0.00080
-0.00483
-0.00490
-0.00431
-0.00648
-0.00596
-0.00523
0.00436
0.00776
0.01360
0.01868
0.01121
0.00745
0.01516
0.01185
0.01584
0.01118
0.00583
0.01002
0.00961
0.00961
0.00474
0.00719
0.00594
0.00466
0.00404
0.00260
0.00238
0.00796
0.00382
0.00588
0.00274
0.00476
0.00554
0.00678
0.00798
0.00687
0.00726
0.00559
0.00559
0.01049
0.01071
0.00903
0.00826
0.00685
0.00646
0.00570
0.00726
0.00470
0.00376
0.00431
0.00111
-0.00078
-0.00380
-0.00476
-0.00559
-0.00486
-0.00486
-0.00381
-0.00489
-0.00439
-0.00727
-0.00840
-0.00537
-0.00976
-0.00838
-0.00481
-0.00146
-0.00146
-0.00451
-0.00009
-0.00420
-0.00521
-0.00392
-0.00376
-0.00360
-0.00487
-0.00272
-0.00068
-0.00068
-0.00064
-0.00025
0.00574
0.01008
0.01185
0.01186
0.01186
0.01116
0.01116
0.01009
0.01102
0.00976
0.01178
0.01130
0.01176
0.01477
0.01659
0.01659
0.01536
0.01289
0.01396
0.01522
0.01481
0.01957
0.01778
0.01748
0.01573
0.01577
0.01562
0.01454
0.01284
0.01598
0.01559
0.01581
0.01503
0.01628
0.01703
0.01636
0.01684
0.01617
0.01508
0.01953
0.01673
0.01560
0.01629
0.01382
0.01382
0.01510
0.01693
0.01584
0.01697
0.01596
0.01444
0.01750
0.01548
0.01255
0.01323
0.01333
0.01366
0.01370
0.01298
0.01454
0.01293
0.01091
0.01173
0.01047
0.01344
0.01500
0.01389
