-0.03012
-0.02340
-0.03319
-0.02464
-0.02795
-0.02559
-0.03018
-0.02697
-0.02897
-0.02011
-0.02471
-0.01896
-0.01277
-0.01971
-0.02123
-0.02421
-0.02599
-0.02727
-0.03053
-0.02734
-0.02877
-0.02420
-0.03088
-0.03347
-0.03094
-0.03346
-0.03504
-0.03961
-0.03651
-0.03985
-0.03952
-0.03871
-0.04176
-0.03782
-0.04288
-0.04259
-0.03952
-0.03897
-0.04164
-0.03631
-0.03981
-0.04138
-0.03892
-0.04258
-0.04455
-0.04383
-0.04674
-0.04501
-0.04290
-0.03747
-0.03791
-0.03421
-0.02936
-0.03516
-0.03804
-0.03166
-0.03696
-0.03356
-0.03615
-0.03758
-0.03737
-0.03636
-0.03636
-0.04216
-0.03778
-0.03956
-0.03986
-0.04246
-0.04580
-0.04427
-0.04031
-0.04214
-0.04147
-0.03898
-0.04136
-0.03784
-0.03423
-0.03452
-0.03435
-0.03524
-0.03724
-0.03724
-0.03296
-0.03545
-0.03669
-0.03527
-0.03791
-0.03750
-0.03505
-0.03770
-0.03627
-0.03839
-0.03926
-0.04252
-0.04470
-0.04377
-0.04376
-0.04466
-0.04513
-0.04513
-0.04491
-0.04437
-0.04399
-0.04556
-0.04714
-0.04496
-0.04638
-0.04506
-0.04253
-0.04163
-0.04163
-0.04329
-0.03879
-0.04118
-0.04022
-0.03951
-0.04098
-0.04239
-0.04305
-0.03939
-0.03738
-0.03738
-0.03672
-0.03556
-0.03260
-0.02786
-0.02688
-0.02611
-0.02611
-0.02751
-0.02751
-0.02770
-0.02740
-0.02773
-0.02838
-0.02773
-0.02761
-0.02634
-0.02525
-0.02525
-0.02589
-0.02686
-0.02677
-0.02613
-0.02615
-0.02380
-0.02339
-0.02518
-0.02648
-0.02463
-0.02578
-0.02866
-0.02820
-0.02772
-0.02756
-0.02632
-0.02636
-0.02631
-0.02552
-0.02297
-0.02315
-0.02280
-0.02444
-0.02281
-0.02488
-0.02500
-0.02487
-0.02557
-0.02557
-0.02515
-0.02469
-0.02350
-0.02354
-0.02402
-0.02618
-0.02409
-0.02502
-0.02728
-0.02675
-0.02701
-0.02645
-0.02704
-0.02818
-0.02672
-0.02806
-0.02968
-0.03114
-0.03072
-0.02847
-0.02510
-0.02699
