0.14576
0.13483
0.12026
0.13548
0.12010
0.11031
0.07048
0.07415
0.08912
0.09733
0.07246
0.08143
0.09573
0.08363
0.08847
0.08462
0.09904
0.11350
0.10235
0.09481
0.10901
0.10692
0.09942
0.10512
0.10021
0.09427
0.08746
0.07406
0.07348
0.07190
0.06513
0.06800
0.06449
0.07100
0.06506
0.08322
0.08715
0.08568
0.07448
0.07920
0.08513
0.07227
0.07222
0.06066
0.05852
0.05610
0.06276
0.06382
0.07520
0.09493
0.09823
0.11487
0.12059
0.11051
0.10289
0.10435
0.10060
0.10366
0.09135
0.09113
0.09846
0.09519
0.09519
0.08424
0.08634
0.09198
0.08585
0.07963
0.08061
0.08282
0.08708
0.08863
0.09712
0.09578
0.08962
0.08689
0.09340
0.09463
0.08957
0.09266
0.08911
0.08911
0.09271
0.09344
0.07689
0.08583
0.08144
0.08112
0.07423
0.07520
0.07821
0.07027
0.07186
0.07067
0.06232
0.05975
0.06035
0.06614
0.06729
0.06729
0.06685
0.06017
0.05067
0.05273
0.04366
0.05234
0.04799
0.04491
0.05488
0.06169
0.06169
0.05858
0.06847
0.05401
0.05742
0.06058
0.05576
0.05542
0.05408
0.05716
0.06567
0.06567
0.06408
0.06117
0.06555
0.07938
0.07705
0.07357
0.07357
0.05936
0.05936
0.06109
0.06488
0.06554
0.06713
0.06605
0.06675
0.07257
0.06948
0.06948
0.06738
0.06497
0.06365
0.07066
0.06412
0.06828
0.06472
0.06891
0.06064
0.06447
0.06484
0.06195
0.05969
0.06622
0.05442
0.05813
0.05591
0.06244
0.05967
0.05328
0.05508
0.05403
0.05114
0.05409
0.05294
0.04948
0.05262
0.04607
0.04607
0.04572
0.05489
0.05666
0.05791
0.05601
0.05405
0.05614
0.05485
0.04782
0.05123
0.04857
0.04318
0.04096
0.03943
0.03270
0.03310
0.02573
0.02482
0.02227
0.02338
0.02357
0.02206
